Motorbikes,0.580287973,0.90581308,0.29102594,1,0.10345,0.72414
Motorbikes,0.558735225,0.906842695,0.252694232,1,0.10345,0.72414
Motorbikes,0.631840071,0.801226658,0.339235687,1,0.10345,0.72414
Motorbikes,0.60399583,0.863574573,0.344661176,1,0.10345,0.72414
Motorbikes,0.610602541,0.908257007,0.311861277,1,0.10345,0.72414
Motorbikes,0.630012563,0.785144003,0.334211561,1,0.10345,0.72414
Motorbikes,0.614809608,0.864418703,0.34635307,1,0.10345,0.72414
Motorbikes,0.663584772,0.835011867,0.35924421,1,0.10345,0.72414
Motorbikes,0.515604145,0.913933239,0.329533679,1,0.10345,0.72414
Motorbikes,0.592347043,0.894004924,0.29579217,1,0.10345,0.72414
Motorbikes,0.620893747,0.831537774,0.361559807,1,0.10345,0.72414
Motorbikes,0.644422031,0.83671458,0.319431351,1,0.10345,0.72414
Motorbikes,0.665470629,0.792425549,0.337666007,1,0.10345,0.72414
Motorbikes,0.573885794,0.852258083,0.348387585,1,0.10345,0.72414
Motorbikes,0.570119342,0.926726471,0.330044443,1,0.10345,0.72414
Motorbikes,0.584866974,0.902777608,0.344463439,1,0.10345,0.72414
Motorbikes,0.651507859,0.819146907,0.373297164,1,0.10345,0.72414
Motorbikes,0.670610719,0.834155464,0.35496589,1,0.10345,0.72414
Motorbikes,0.597825521,0.91046051,0.273171811,1,0.10345,0.72414
Motorbikes,0.597461893,0.905275636,0.270984816,1,0.10345,0.72414
Motorbikes,0.597795008,0.912826323,0.273880533,1,0.10345,0.72414
Motorbikes,0.648941368,0.762840932,0.334177616,1,0.10345,0.72414
Motorbikes,0.65000424,0.797743551,0.365409242,1,0.10345,0.72414
Motorbikes,0.569277809,0.847269191,0.428437857,1,0.10345,0.72414
Motorbikes,0.60703131,0.868044545,0.315924652,1,0.10345,0.72414
Motorbikes,0.636936826,0.825096518,0.342023844,1,0.10345,0.72414
Motorbikes,0.606632093,0.870418004,0.315750977,1,0.10345,0.72414
Motorbikes,0.594993045,0.900256089,0.352258967,1,0.10345,0.72414
Motorbikes,0.601416843,0.856306116,0.348883182,1,0.10345,0.72414
Motorbikes,0.615263043,0.84883612,0.338359287,1,0.10345,0.72414
Motorbikes,0.55870263,0.940284282,0.306487827,1,0.10345,0.72414
Motorbikes,0.659499862,0.781630316,0.381836755,1,0.10345,0.72414
Motorbikes,0.596686709,0.898476333,0.317473085,1,0.10345,0.72414
Motorbikes,0.62431997,0.866979083,0.348253553,1,0.10345,0.72414
Motorbikes,0.625634023,0.839330967,0.348421449,1,0.10345,0.72414
Motorbikes,0.55871438,0.934255344,0.290930525,1,0.10345,0.72414
Motorbikes,0.598887816,0.845171956,0.345062629,1,0.10345,0.72414
Motorbikes,0.599974091,0.842703426,0.344799243,1,0.10345,0.72414
Motorbikes,0.577496135,0.844067684,0.293366194,1,0.10345,0.72414
Motorbikes,0.624430054,0.802976613,0.338582089,1,0.10345,0.72414
Motorbikes,0.616580105,0.822582639,0.293419142,1,0.10345,0.72414
Motorbikes,0.609121315,0.865738402,0.337847178,1,0.10345,0.72414
Motorbikes,0.598765083,0.837752748,0.304817776,1,0.10345,0.72414
Motorbikes,0.596196654,0.845863057,0.306569832,1,0.10345,0.72414
Motorbikes,0.610442881,0.785976339,0.319862965,1,0.10345,0.72414
Motorbikes,0.618097005,0.798383613,0.333443429,1,0.10345,0.72414
Motorbikes,0.610404259,0.788700572,0.325210995,1,0.10345,0.72414
Motorbikes,0.57686526,0.877449309,0.275674752,1,0.10345,0.72414
Motorbikes,0.593414198,0.870794692,0.372558111,1,0.10345,0.72414
Motorbikes,0.564163501,0.845320207,0.278572836,1,0.10345,0.72414
Motorbikes,0.588018173,0.834444285,0.332064101,1,0.10345,0.72414
Motorbikes,0.659014046,0.815644919,0.298032122,1,0.10345,0.72414
Motorbikes,0.612731171,0.864852742,0.344476112,1,0.10345,0.72414
Motorbikes,0.594548573,0.865826116,0.365227965,1,0.10345,0.72414
Motorbikes,0.6695043,0.809959632,0.316417702,1,0.10345,0.72414
Motorbikes,0.646316811,0.775751376,0.317822962,1,0.10345,0.72414
Motorbikes,0.616755204,0.817715873,0.33542614,1,0.10345,0.72414
Motorbikes,0.614496503,0.79898765,0.336641211,1,0.10345,0.72414
Motorbikes,0.676445463,0.804119572,0.350965762,1,0.10345,0.72414
Motorbikes,0.635355141,0.810275588,0.334463635,1,0.10345,0.72414
Motorbikes,0.669158934,0.841525701,0.367227606,1,0.10345,0.72414
Motorbikes,0.65689647,0.776497032,0.336400865,1,0.10345,0.72414
Motorbikes,0.600023498,0.837406269,0.353272222,1,0.10345,0.72414
Motorbikes,0.608072589,0.867117584,0.336045304,1,0.10345,0.72414
Motorbikes,0.592669935,0.833595204,0.345358685,1,0.10345,0.72414
Motorbikes,0.648330178,0.828115959,0.359642071,1,0.10345,0.72414
Motorbikes,0.633990689,0.809360264,0.328262466,1,0.10345,0.72414
Motorbikes,0.600715788,0.812165656,0.364407526,1,0.10345,0.72414
Motorbikes,0.597752295,0.871758646,0.362656744,1,0.10345,0.72414
Motorbikes,0.653123355,0.824776169,0.336493566,1,0.10345,0.72414
Motorbikes,0.573673973,0.862598279,0.327301154,1,0.10345,0.72414
Motorbikes,0.464606154,0.899180592,0.297889955,1,0.10345,0.72414
Motorbikes,0.464497936,0.899149813,0.298385466,1,0.10345,0.72414
Motorbikes,0.46511413,0.899093456,0.293888553,1,0.10345,0.72414
Motorbikes,0.600006605,0.880884526,0.329446512,1,0.10345,0.72414
Motorbikes,0.625212533,0.845459334,0.28529332,1,0.10345,0.72414
Motorbikes,0.594442795,0.801851754,0.329070538,1,0.10345,0.72414
Motorbikes,0.485153327,0.956340186,0.289618028,1,0.10345,0.72414
Motorbikes,0.681650961,0.814058142,0.370943685,1,0.10345,0.72414
Motorbikes,0.620040746,0.793679335,0.286816491,1,0.10345,0.72414
Motorbikes,0.525547388,0.967005991,0.26187677,1,0.10345,0.72414
Motorbikes,0.588618432,0.912554776,0.343446128,1,0.10345,0.72414
Motorbikes,0.591771231,0.897838515,0.341784257,1,0.10345,0.72414
Motorbikes,0.630369091,0.868398474,0.360952664,1,0.10345,0.72414
Motorbikes,0.63454489,0.862004991,0.359629087,1,0.10345,0.72414
Motorbikes,0.555716226,0.939591726,0.317981786,1,0.10345,0.72414
Motorbikes,0.608475884,0.854065456,0.299545768,1,0.10345,0.72414
Motorbikes,0.587772747,0.871523058,0.300785057,1,0.10345,0.72414
Motorbikes,0.489057504,0.993125921,0.292303173,1,0.10345,0.72414
Motorbikes,0.621722817,0.880490164,0.317786048,1,0.10345,0.72414
Motorbikes,0.657786724,0.837753696,0.328061662,1,0.10345,0.72414
Motorbikes,0.597704776,0.832685045,0.318824908,1,0.10345,0.72414
Motorbikes,0.58665373,0.906492708,0.340583996,1,0.10345,0.72414
Motorbikes,0.64379222,0.805844865,0.299827077,1,0.10345,0.72414
Motorbikes,0.450165914,0.973821468,0.273452623,1,0.10345,0.72414
Motorbikes,0.450806318,0.974444798,0.274320367,1,0.10345,0.72414
Motorbikes,0.460037635,0.965532357,0.283839287,1,0.10345,0.72414
Motorbikes,0.639937545,0.798048627,0.335077833,1,0.10345,0.72414
Motorbikes,0.659760793,0.792852968,0.366494173,1,0.10345,0.72414
Motorbikes,0.504738319,0.984656192,0.273068927,1,0.10345,0.72414
Motorbikes,0.532686962,0.957344022,0.304853634,1,0.10345,0.72414
Motorbikes,0.532625018,0.957518727,0.304625906,1,0.10345,0.72414
Motorbikes,0.552653669,0.940204282,0.303690351,1,0.10345,0.72414
Motorbikes,0.453655166,0.989139696,0.29954247,1,0.10345,0.72414
Motorbikes,0.662475878,0.801918721,0.275182025,1,0.10345,0.72414
Motorbikes,0.511033884,0.912555588,0.333472441,1,0.10345,0.72414
Motorbikes,0.641093151,0.796712489,0.283068902,1,0.10345,0.72414
Motorbikes,0.581004312,0.904783133,0.34963971,1,0.10345,0.72414
Motorbikes,0.448721695,0.980971974,0.270668012,1,0.10345,0.72414
Motorbikes,0.451304933,0.978894708,0.26946597,1,0.10345,0.72414
Motorbikes,0.445534802,0.97767682,0.275618885,1,0.10345,0.72414
Motorbikes,0.458462218,0.968809925,0.275375144,1,0.10345,0.72414
Motorbikes,0.460283516,0.963664634,0.285537165,1,0.10345,0.72414
Motorbikes,0.457878891,0.983665343,0.298057489,1,0.10345,0.72414
Motorbikes,0.467627262,0.963349349,0.320511487,1,0.10345,0.72414
Motorbikes,0.469235944,0.980698231,0.31414233,1,0.10345,0.72414
Motorbikes,0.507124838,0.924152921,0.331465101,1,0.10345,0.72414
Motorbikes,0.510446286,0.957159307,0.305948043,1,0.10345,0.72414
Motorbikes,0.504242022,0.961499387,0.302497042,1,0.10345,0.72414
Motorbikes,0.505817966,0.961683829,0.303446603,1,0.10345,0.72414
Motorbikes,0.502053062,0.934002602,0.33516827,1,0.10345,0.72414
Motorbikes,0.491653267,0.946095406,0.323080891,1,0.10345,0.72414
Motorbikes,0.491208938,0.951892766,0.328451623,1,0.10345,0.72414
Motorbikes,0.50721894,0.960409508,0.30449364,1,0.10345,0.72414
Motorbikes,0.486293474,0.908386057,0.272243952,1,0.10345,0.72414
Motorbikes,0.466581309,0.926409053,0.278551334,1,0.10345,0.72414
Motorbikes,0.476014613,0.907960046,0.263198895,1,0.10345,0.72414
Motorbikes,0.48120282,0.909528709,0.270713693,1,0.10345,0.72414
Motorbikes,0.483815317,0.909429673,0.271963213,1,0.10345,0.72414
Motorbikes,0.465016149,0.927971851,0.279189969,1,0.10345,0.72414
Motorbikes,0.429090711,0.910568964,0.260093726,1,0.10345,0.72414
Motorbikes,0.42925458,0.907688472,0.260773003,1,0.10345,0.72414
Motorbikes,0.429323528,0.907465638,0.260706915,1,0.10345,0.72414
Motorbikes,0.461113617,0.926050798,0.277589902,1,0.10345,0.72414
Motorbikes,0.426437255,0.915828753,0.261165647,1,0.10345,0.72414
Motorbikes,0.494805495,0.884290032,0.25815485,1,0.10345,0.72414
Motorbikes,0.512363233,0.925738906,0.33499186,1,0.10345,0.72414
Motorbikes,0.505591402,0.928833733,0.33198324,1,0.10345,0.72414
Motorbikes,0.489893317,0.943895871,0.320336958,1,0.10345,0.72414
Motorbikes,0.490085947,0.991680357,0.324734774,1,0.10345,0.72414
Motorbikes,0.524215677,0.925999462,0.318094858,1,0.10345,0.72414
Motorbikes,0.485401026,0.98204192,0.317567024,1,0.10345,0.72414
Motorbikes,0.492350213,0.988818481,0.32388939,1,0.10345,0.72414
Motorbikes,0.467627687,0.986046399,0.325466617,1,0.10345,0.72414
Motorbikes,0.485437277,0.991836086,0.321617585,1,0.10345,0.72414
Motorbikes,0.494275197,0.987896544,0.324998285,1,0.10345,0.72414
Motorbikes,0.493646387,0.99012604,0.318239574,1,0.10345,0.72414
Motorbikes,0.470578576,0.987882731,0.325960713,1,0.10345,0.72414
Motorbikes,0.466906689,0.989659397,0.322664941,1,0.10345,0.72414
Motorbikes,0.486677335,0.994775239,0.324967598,1,0.10345,0.72414
Motorbikes,0.548812575,0.893556137,0.330357054,1,0.10345,0.72414
Motorbikes,0.509916179,0.918599993,0.326009294,1,0.10345,0.72414
Motorbikes,0.55006813,0.88184208,0.330950116,1,0.10345,0.72414
Motorbikes,0.482092772,0.950300166,0.334123256,1,0.10345,0.72414
Motorbikes,0.483029895,0.949770055,0.33503127,1,0.10345,0.72414
Motorbikes,0.505317174,0.978315774,0.29832427,1,0.10345,0.72414
Motorbikes,0.509155345,0.913877887,0.324109948,1,0.10345,0.72414
Motorbikes,0.549324626,0.881524303,0.325809058,1,0.10345,0.72414
Motorbikes,0.553916927,0.878430425,0.340182652,1,0.10345,0.72414
Motorbikes,0.517511256,0.915939517,0.32244807,1,0.10345,0.72414
Motorbikes,0.517663383,0.916721919,0.322108849,1,0.10345,0.72414
Motorbikes,0.535210129,0.923255109,0.28828538,1,0.10345,0.72414
Motorbikes,0.485441835,0.969414287,0.285884597,1,0.10345,0.72414
Motorbikes,0.537410455,0.871115104,0.359630662,1,0.10345,0.72414
Motorbikes,0.494792607,0.884275005,0.258173802,1,0.10345,0.72414
Motorbikes,0.42109968,0.911943305,0.265501115,1,0.10345,0.72414
Motorbikes,0.421401075,0.912120513,0.265230576,1,0.10345,0.72414
Motorbikes,0.493608256,0.98771293,0.295824962,1,0.10345,0.72414
Motorbikes,0.471254715,0.969062804,0.320547237,1,0.10345,0.72414
Motorbikes,0.461283332,0.989192881,0.328785182,1,0.10345,0.72414
Motorbikes,0.471426398,0.972459334,0.320706981,1,0.10345,0.72414
Motorbikes,0.471528794,0.973638264,0.321398289,1,0.10345,0.72414
Motorbikes,0.502237016,0.94536704,0.331081838,1,0.10345,0.72414
Motorbikes,0.50217741,0.948021729,0.329930712,1,0.10345,0.72414
Motorbikes,0.504106337,0.942256282,0.329831143,1,0.10345,0.72414
Motorbikes,0.548410686,0.886756463,0.334060529,1,0.10345,0.72414
Motorbikes,0.514632003,0.921829592,0.323129499,1,0.10345,0.72414
Motorbikes,0.432149897,0.913531058,0.262306873,1,0.10345,0.72414
Motorbikes,0.432453213,0.913353858,0.262363222,1,0.10345,0.72414
Motorbikes,0.43083831,0.914411674,0.259687374,1,0.10345,0.72414
Motorbikes,0.490448039,0.909694195,0.267942667,1,0.10345,0.72414
Motorbikes,0.513719243,0.910287414,0.319844838,1,0.10345,0.72414
Motorbikes,0.488111471,0.964806007,0.317091664,1,0.10345,0.72414
Motorbikes,0.487202817,0.967170076,0.316547841,1,0.10345,0.72414
Motorbikes,0.491398211,0.985900714,0.300415176,1,0.10345,0.72414
Motorbikes,0.486304341,0.987731208,0.322336878,1,0.10345,0.72414
Motorbikes,0.484086557,0.983659318,0.324397912,1,0.10345,0.72414
Motorbikes,0.48630463,0.988902447,0.32512551,1,0.10345,0.72414
Motorbikes,0.461366774,0.990987673,0.325806249,1,0.10345,0.72414
Motorbikes,0.461942144,0.991319727,0.323166421,1,0.10345,0.72414
Motorbikes,0.494320899,0.98069753,0.3001347,1,0.10345,0.72414
Motorbikes,0.484766786,0.973770029,0.32050406,1,0.10345,0.72414
Motorbikes,0.494410326,0.980074186,0.301285373,1,0.10345,0.72414
Motorbikes,0.534917856,0.920013797,0.288764733,1,0.10345,0.72414
Motorbikes,0.550786722,0.883561268,0.337202377,1,0.10345,0.72414
Motorbikes,0.534666622,0.919345967,0.289081702,1,0.10345,0.72414
Motorbikes,0.548279951,0.889084576,0.333191055,1,0.10345,0.72414
Motorbikes,0.489215168,0.990575765,0.298366916,1,0.10345,0.72414
Motorbikes,0.639748779,0.822649957,0.297864145,1,0.10345,0.72414
Motorbikes,0.610080489,0.846811309,0.29641363,1,0.10345,0.72414
Motorbikes,0.604142182,0.798571173,0.30892336,1,0.10345,0.72414
Motorbikes,0.451145865,0.981475602,0.275680377,1,0.10345,0.72414
Motorbikes,0.446195796,0.932332572,0.259947743,1,0.10345,0.72414
Motorbikes,0.462127721,0.947756115,0.277626494,1,0.10345,0.72414
Motorbikes,0.637985936,0.826614189,0.33991373,1,0.10345,0.72414
Motorbikes,0.609439885,0.785453632,0.312062001,1,0.10345,0.72414
Motorbikes,0.648233463,0.784318356,0.351118995,1,0.10345,0.72414
Motorbikes,0.576941759,0.842942685,0.27220277,1,0.10345,0.72414
Motorbikes,0.622613256,0.839699665,0.348149192,1,0.10345,0.72414
Motorbikes,0.622358116,0.848265198,0.38069879,1,0.10345,0.72414
Motorbikes,0.622265419,0.848100892,0.380733014,1,0.10345,0.72414
Motorbikes,0.650629315,0.840644141,0.274666463,1,0.10345,0.72414
Motorbikes,0.611845446,0.903507601,0.336932887,1,0.10345,0.72414
Motorbikes,0.589566884,0.859757397,0.338494443,1,0.10345,0.72414
Motorbikes,0.499669928,0.940162226,0.328262741,1,0.10345,0.72414
Motorbikes,0.537588061,0.864930317,0.355167649,1,0.10345,0.72414
Motorbikes,0.605864937,0.797683992,0.315996783,1,0.10345,0.72414
Motorbikes,0.569715409,0.905587438,0.269466255,1,0.10345,0.72414
Motorbikes,0.623242631,0.857064332,0.330619402,1,0.10345,0.72414
Motorbikes,0.582241217,0.826669073,0.285453728,1,0.10345,0.72414
Motorbikes,0.541027927,0.894220816,0.333459693,1,0.10345,0.72414
Motorbikes,0.624256674,0.81807248,0.287343385,1,0.10345,0.72414
Motorbikes,0.517995112,0.974970804,0.300188476,1,0.10345,0.72414
Motorbikes,0.503590857,0.965565762,0.283599232,1,0.10345,0.72414
Motorbikes,0.654913168,0.79198857,0.335464764,1,0.10345,0.72414
Motorbikes,0.657716269,0.798110364,0.333195466,1,0.10345,0.72414
Motorbikes,0.657113882,0.818914871,0.326033206,1,0.10345,0.72414
Motorbikes,0.497082892,0.936528975,0.271567993,1,0.10345,0.72414
Motorbikes,0.594382053,0.865482339,0.371165384,1,0.10345,0.72414
Motorbikes,0.509000757,0.96425513,0.283053833,1,0.10345,0.72414
Motorbikes,0.506022454,0.974687905,0.286906701,1,0.10345,0.72414
Motorbikes,0.598652601,0.849615415,0.310601545,1,0.10345,0.72414
Motorbikes,0.513166296,0.923336047,0.336237236,1,0.10345,0.72414
Motorbikes,0.48706649,0.961594004,0.321328006,1,0.10345,0.72414
Motorbikes,0.502436315,0.97231491,0.280961021,1,0.10345,0.72414
Motorbikes,0.624541499,0.820907092,0.364838749,1,0.10345,0.72414
Motorbikes,0.640425158,0.82062638,0.33569437,1,0.10345,0.72414
Motorbikes,0.569901177,0.834621054,0.280461028,1,0.10345,0.72414
Motorbikes,0.650630838,0.840442307,0.275208998,1,0.10345,0.72414
Motorbikes,0.513656567,0.934062326,0.318331142,1,0.10345,0.72414
Motorbikes,0.610257597,0.847954702,0.314798285,1,0.10345,0.72414
Motorbikes,0.543195426,0.8911047,0.386284751,1,0.10345,0.72414
Motorbikes,0.651418317,0.788232998,0.299112596,1,0.10345,0.72414
Motorbikes,0.543057887,0.894148978,0.278334082,1,0.10345,0.72414
Motorbikes,0.540775449,0.927405619,0.286874623,1,0.10345,0.72414
Motorbikes,0.611820949,0.79370956,0.340513447,1,0.10345,0.72414
Motorbikes,0.443451846,0.922486197,0.264440205,1,0.10345,0.72414
Motorbikes,0.443363334,0.920265882,0.266211234,1,0.10345,0.72414
Motorbikes,0.462249897,0.932304972,0.284574151,1,0.10345,0.72414
Motorbikes,0.445266171,0.920814319,0.26706779,1,0.10345,0.72414
Motorbikes,0.443559696,0.92423325,0.259643912,1,0.10345,0.72414
Motorbikes,0.4423474,0.922730028,0.259387491,1,0.10345,0.72414
Motorbikes,0.440887411,0.921231553,0.260532884,1,0.10345,0.72414
Motorbikes,0.445862629,0.918659536,0.264032394,1,0.10345,0.72414
Motorbikes,0.446344007,0.920348603,0.261920976,1,0.10345,0.72414
Motorbikes,0.550350818,0.862424803,0.353995214,1,0.10345,0.72414
Motorbikes,0.601211389,0.909259522,0.331729304,1,0.10345,0.72414
Motorbikes,0.530165013,0.886177749,0.343384659,1,0.10345,0.72414
Motorbikes,0.531088571,0.885656906,0.343398449,1,0.10345,0.72414
Motorbikes,0.681721388,0.814016972,0.371035254,1,0.10345,0.72414
Motorbikes,0.520609529,0.913028138,0.328851074,1,0.10345,0.72414
Motorbikes,0.544263261,0.899334431,0.387269227,1,0.10345,0.72414
Motorbikes,0.576599948,0.911967799,0.278750771,1,0.10345,0.72414
Motorbikes,0.597341165,0.874046555,0.250292041,1,0.10345,0.72414
Motorbikes,0.572350862,0.845816501,0.274911898,1,0.10345,0.72414
Motorbikes,0.469124903,0.960715369,0.309680419,1,0.10345,0.72414
Motorbikes,0.66324178,0.802671916,0.274917706,1,0.10345,0.72414
Motorbikes,0.628290399,0.859380611,0.380088908,1,0.10345,0.72414
Motorbikes,0.556085349,0.822329147,0.281094431,1,0.10345,0.72414
Motorbikes,0.588388745,0.816105661,0.277608229,1,0.10345,0.72414
Motorbikes,0.48473965,0.971138563,0.28559737,1,0.10345,0.72414
Motorbikes,0.575189762,0.909843317,0.272480529,1,0.10345,0.72414
Motorbikes,0.574018052,0.861998996,0.279581592,1,0.10345,0.72414
Motorbikes,0.522538549,0.875839133,0.35276143,1,0.10345,0.72414
Motorbikes,0.507654782,0.977083704,0.294464702,1,0.10345,0.72414
Motorbikes,0.647502997,0.845710632,0.287030781,1,0.10345,0.72414
Motorbikes,0.621308103,0.796772185,0.295617404,1,0.10345,0.72414
Motorbikes,0.635147255,0.800757905,0.345758627,1,0.10345,0.72414
Motorbikes,0.490790234,0.95047262,0.337710536,1,0.10345,0.72414
Motorbikes,0.460212431,0.969763519,0.271215797,1,0.10345,0.72414
Motorbikes,0.478772552,0.953253707,0.277861783,1,0.10345,0.72414
Motorbikes,0.657567301,0.799887897,0.359189758,1,0.10345,0.72414
Motorbikes,0.616345202,0.864311279,0.2942025,1,0.10345,0.72414
Motorbikes,0.452517638,0.920925394,0.274277955,1,0.10345,0.72414
Motorbikes,0.509565487,0.96098882,0.281313938,1,0.10345,0.72414
Motorbikes,0.495336438,0.96164638,0.283255007,1,0.10345,0.72414
Motorbikes,0.621060967,0.798197041,0.280349541,1,0.10345,0.72414
Motorbikes,0.507917333,0.948570381,0.342136604,1,0.10345,0.72414
Motorbikes,0.485067669,0.949701471,0.294276936,1,0.10345,0.72414
Motorbikes,0.448435059,0.916315861,0.246115336,1,0.10345,0.72414
Motorbikes,0.502533776,0.962034861,0.343020691,1,0.10345,0.72414
Motorbikes,0.50228459,0.961249546,0.342801652,1,0.10345,0.72414
Motorbikes,0.502145937,0.974145057,0.336707712,1,0.10345,0.72414
Motorbikes,0.490004638,0.979330464,0.328837363,1,0.10345,0.72414
Motorbikes,0.516702761,0.9002432,0.314708638,1,0.10345,0.72414
Motorbikes,0.45541419,0.932005662,0.293446311,1,0.10345,0.72414
Motorbikes,0.499762727,0.959700304,0.278348584,1,0.10345,0.72414
Motorbikes,0.541236342,0.899147066,0.338202589,1,0.10345,0.72414
Motorbikes,0.45537495,0.932028638,0.293227657,1,0.10345,0.72414
Motorbikes,0.644123692,0.829230252,0.356410435,1,0.10345,0.72414
Motorbikes,0.630445178,0.82783354,0.276781797,1,0.10345,0.72414
Motorbikes,0.662498765,0.776825907,0.343601107,1,0.10345,0.72414
Motorbikes,0.480862147,0.984244108,0.292067003,1,0.10345,0.72414
Motorbikes,0.488528575,0.969699424,0.262450685,1,0.10345,0.72414
Motorbikes,0.457601968,0.984027101,0.298053398,1,0.10345,0.72414
Motorbikes,0.512327048,0.891217751,0.236392824,1,0.10345,0.72414
Motorbikes,0.528992013,0.892447996,0.234157076,1,0.10345,0.72414
Motorbikes,0.515112045,0.891220322,0.234651586,1,0.10345,0.72414
Motorbikes,0.51300588,0.890592164,0.235745477,1,0.10345,0.72414
Motorbikes,0.530413708,0.88700406,0.234178859,1,0.10345,0.72414
Motorbikes,0.511338049,0.891436239,0.237639913,1,0.10345,0.72414
Motorbikes,0.531896697,0.884625849,0.233961748,1,0.10345,0.72414
Motorbikes,0.509540154,0.889250509,0.240126071,1,0.10345,0.72414
Motorbikes,0.531651733,0.884892513,0.234052755,1,0.10345,0.72414
Motorbikes,0.507774818,0.890779613,0.241868722,1,0.10345,0.72414
Motorbikes,0.617603334,0.822178987,0.293149861,1,0.10345,0.72414
Motorbikes,0.538696919,0.889509723,0.278768277,1,0.10345,0.72414
